x;y;acc_x;acc_y;jerk_x;jerk_y
-0,0018541244232847854;0,013303214333988702;0,003600417673497114;-0,00856229985240442;0,002858241884010293;-0,0029551201724528076
-0,0025883342027945037;0,01409268408001492;0,006458659557507407;-0,011517420024857228;-0,003191179842227637;-0,0012341425533082817
-0,0031785272753643377;0,01453966183194496;0,0032674797152797697;-0,01275156257816551;0,001998838853367782;0,0012422628321774876
-0,0035103739656338756;0,01452594278288071;0,005266318568647552;-0,011509299745988022;-0,002168664314580168;0,0014476797050343992
-0,003711521467292223;0,014002161230689841;0,0030976542540673835;-0,010061620040953623;-0,0031785844054794676;0,007114211548625626
-0,0037020162262046677;0,01301800768865945;-8,093015141208415e-05;-0,0029474084923279964;0,0007534995454183818;0,0015985806625416765
-0,0035686048149544173;0,011631389344990915;0,0006725693940062977;-0,0013488278297863199;-0,002001374324624508;0,0050789235949963984
-0,00343843060976065;0,01012687466162926;-0,0013288049306182104;0,0037300957652100786;-0,003682678074189344;0,00509545187900845
-0,0032813536288066308;0,008568406865076152;-0,005011483004807554;0,008825547644218529;0,0027241852837732172;0,005697946072221405
-0,00317742884507734;0,007159142899131447;-0,002287297721034337;0,014523493716439934;-0,00035861646492117705;0,002236386752601127
-0,003273963381540352;0,006102900838955483;-0,002645914185955514;0,01675988046904106;0,003154596680375793;-0,006170308509073075
-0,003461989826844737;0,005627598527437117;0,0005086824944202789;0,010589571959967986;0,0014506671493259987;-0,004927789488447354
-0,003755852839587343;0,005822691434680393;0,0019593496437462776;0,005661782471520632;0,0013062960622477887;-0,0007939786810962357
-0,004029368552553137;0,006441367220322389;0,0032656457059940663;0,0048678037904243965;0,010015461447298035;-0,005679500471363258
-0,00422451027976908;0,007286514304825209;0,013281107153292102;-0,0008116966809388615;-0,011895013465376622;0,0010390844893902185
-0,004289026178745261;0,008326373540945006;0,0013860936879154795;0,00022738780845135698;0,003958517581463011;-0,005744378071990963
-0,003822297791589758;0,009333764909827248;0,005344611269378491;-0,005516990263539606;-0,00412220823977516;0,0029483938568365675
-0,003300125656917635;0,010350251791047545;0,0012224030296033306;-0,0025685964067030387;-0,003741557517161844;0,003490517412531924
-0,0025641690714703733;0,011146059061726258;-0,0025191544875585135;0,0009219210058288851;-0,001512075873196102;-0,0023066647047584876
-0,0017793163648389776;0,011839122476136847;-0,004031230360754616;-0,0013847436989296025;-0,007089513146449506;-0,00305429917288208
-0,0010952298377099228;0,012569062730780593;-0,011120743507204121;-0,0044390428718116826;0,002132175601201833;-0,00320217189864086
-0,0005723925250110526;0,013243613237467157;-0,008988567906002288;-0,007641214770452542;0,0024652918157191863;-0,001738057770103163
-0,0004943849526003472;0,01374060202928125;-0,006523276090283102;-0,009379272540555705;0,005602559661716501;0,002899776646586305
-0,0007759200964297334;0,013931942230277244;-0,0009207164285666009;-0,0064794958939694;0,002767762986539919;-0,004972299320818607
-0,0013183862838704436;0,013748111529651007;0,0018470465579733183;-0,011451795214788008;0,0032108609175197644;-0,0002518221533423515
-0,001897681128453818;0,013305100993265997;0,005057907475493083;-0,011703617368130359;0,0017477394527770779;0,0013676009109517273
-0,0024030941107182594;0,012404018648289467;0,006805646928270161;-0,010336016457178632;0,00290341505692384;0,00837195220571807
-0,0027061907939629776;0,01103479160858772;0,009709061985194;-0,001964064251460562;-0,0005553457070575918;0,007453444698624884
-0,0027370616000768895;0,009252123910598828;0,009153716278136409;0,0054893804471643215;-0,0040683239105912435;0,0005793768241649094
-0,002379569926783041;0,007390893642551515;0,0050853923675451655;0,006068757271329231;;
-0,0016559296023637366;0,005749238592390774;;;;
-0,0007288735832426253;0,004350333833083203;;;;
