y;x;acc_x;acc_y;jerk_x;jerk_y
0,005701585578667356;0,0020177669602469334;0,0010793158546665883;-0,007188317608506176;0,0010856027435088185;0,003809191687695057
0,005193731505257974;0,0013623947039861284;0,002164918598175407;-0,0033791259208111185;-0,006362200049219786;0,003750166343763836
0,004398344727508347;0,0007501950819119869;-0,0041972814510443796;0,00037104042295271755;0,0013094450660290635;0,0054493959887424795
0,003467792912926275;0,00022459220376486178;-0,002887836385015316;0,005820436411695197;-0,0011713373819700092;-0,0016794009624615733
0,002552082715262311;-0,00046890193242403856;-0,004059173766985325;0,004141035449233624;-0,0002258420908828225;-0,002482947883221783
0,0018691899740661553;-0,0012779095240135516;-0,004285015857868148;0,0016580875660118406;0,0014571834509252632;0,00329146643156953
0,0013519386508393445;-0,0022492840662824776;-0,0028278324069428845;0,004949553997581371;0,00651201636096016;-0,0036807037408838495
0,0009010108302530072;-0,0033920592428661293;0,0036841839540172755;0,001268850256697521;-0,0015514945148076276;0,001380463788777292
0,0006480651695699248;-0,004647947715727497;0,002132689439209648;0,002649314045474813;0,002529605462810433;-0,005890670984590436
0,00044587351915474323;-0,005756468830428173;0,004662294902020081;-0,003241356939115623;-0,0005038193048905182;0,0024586091877621613
0,0003496544305585542;-0,006779682367560463;0,004158475597129563;-0,0007827477513534615;-0,0042822209213283224;0,0037674222988474406
0,0001237810643977403;-0,00761640410861195;-0,0001237453241987596;0,002984674547493979;0,006065036462850448;9,9696101384876e-05
-0,00013340221181721212;-0,008286786825778256;0,005941291138651689;0,003084370648878855;-0,0061285740399885935;0,0026375516925218044
-0,00027119850613240536;-0,00896211935591251;-0,00018728290133690484;0,005721922341400659;0,004820221550960513;-0,0015471020004523446
-0,0002856199744924444;-0,009399800240500697;0,004632938649623608;0,004174820340948315;-0,0020677346530036944;0,0014185213994045926
-7,116454919645705e-05;-0,009844972441142361;0,0025652039966199136;0,005593341740352907;-0,00022604585635704888;0,0006198173271486085
0,00031028368973746285;-0,01010482709579908;0,0023391581402628647;0,006213159067501516;9,047175320259226e-05;-0,005399193306189978
0,0009154655982854991;-0,010262073590591003;0,002429629893465457;0,0008139657613115379;-0,006267106037468939;-0,0013011165472307414
0,001769173869533596;-0,010325753759772412;-0,003837476144003482;-0,0004871507859192034;0,0075497769483121036;-0,005800437179915026
0,0026554407712341545;-0,010292248733215202;0,0037123008043086214;-0,006287587965834229;-0,0025912490365837537;-0,002352901928832085
0,003522221641497945;-0,010412242752418132;0,0011210517677248677;-0,008640489894666314;0,0016188706597394797;-0,002395115087683114
0,004137498993128366;-0,010383744739448716;0,0027399224274643474;-0,011035604982349428;-0,0007138707727478988;-0,001439901335951746
0,004407156748972134;-0,010310404655770305;0,0020260516547164487;-0,012475506318301174;0,0021733343702804164;0,007366294348056135
0,004235390305521926;-0,01012746767499332;0,004199386024996865;-0,0051092119702450395;0,0044560583698091405;0,006027694235499474
0,0035646036093396703;-0,009863488628027679;0,008655444394806006;0,0009184822652544347;-0,006285270838893908;0,001967718850246592
0,0026894484343476127;-0,009431534140062162;0,0023701735559120973;0,002886201115501027;-0,0009755719886130332;-0,005674592986308496
0,001851032549965733;-0,008653361876304404;0,0013946015672990641;-0,002788391870807469;0,001357182990841893;0,0023650769275586625
0,0011280647102038942;-0,007780382670310163;0,0027517845581409572;-0,0004233149432488065;-0,004313221397289582;-0,0026463664483258216
0,00029356119560975665;-0,0068516194016239595;-0,001561436839148625;-0,003069681391574628;0,0033552161377635725;-0,0027055894325319317
-0,0005578749167143331;-0,005812784750612118;0,0017937792986149476;-0,00577527082410656;-0,003418580747251501;-0,00450270070755307
-0,001532098284701408;-0,004836407573166221;-0,0016248014486365536;-0,01027797153165963;0,0006032601800935317;0,004874595523484862
-0,0027373324856527453;-0,003788279223775726;-0,001021541268543022;-0,005403376008174768;0,0013856983025434325;0,004906510681260301
-0,004353685547870468;-0,0028051429323306936;0,0003641570340004105;-0,0004968653269144668;;
-0,0061861736504151815;-0,0018628682916273821;;;;
-0,008038536366036473;-0,000906027369564054;;;;
